"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"349" "Scleria.macrophylla_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_8" 3 0.15794
"350" "Scleria.macrophylla_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_17" 3 0.016352
"351" "Scleria.macrophylla_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_18" 3 0.019022
"391" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "drainage_density" 1 0.00890599999999997
"392" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "elevation" 1 0.171641
"393" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "herbaceous_vegetation" 1 0.13342
"394" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "human_footprint" 1 0.505131
"395" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "ruggedness" 1 0.04899
"396" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_nitrogen" 1 0.024025
"397" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_ph" 1 0.123365
"398" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "treecover" 1 0.245396
"399" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "water_content_33" 1 0.151058
"400" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_2" 1 0.036393
"401" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_8" 1 0.420863
"402" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_17" 1 0.032192
"403" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_18" 1 0.062624
"404" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "drainage_density" 2 0.00870400000000005
"405" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "elevation" 2 0.182824
"406" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "herbaceous_vegetation" 2 0.138658
"407" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "human_footprint" 2 0.513746
"408" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "ruggedness" 2 0.054482
"409" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_nitrogen" 2 0.026987
"410" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_ph" 2 0.121823
"411" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "treecover" 2 0.2498
"412" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "water_content_33" 2 0.142443
"413" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_2" 2 0.036922
"414" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_8" 2 0.413241
"415" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_17" 2 0.0320319999999999
"416" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_18" 2 0.054493
"417" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "drainage_density" 3 0.00933099999999998
"418" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "elevation" 3 0.170476
"419" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "herbaceous_vegetation" 3 0.135123
"420" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "human_footprint" 3 0.49033
"421" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "ruggedness" 3 0.048364
"422" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_nitrogen" 3 0.026926
"423" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_ph" 3 0.117736
"424" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "treecover" 3 0.254013
"425" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "water_content_33" 3 0.144529
"426" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_2" 3 0.033971
"427" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_8" 3 0.429351
"428" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_17" 3 0.0320240000000001
"429" "Scleria.macrophylla_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_18" 3 0.058907
"430" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 1 0.00245399999999996
"431" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 1 0.179384
"432" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 1 0.134484
"433" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 1 0.567288
"434" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 1 0.0304179999999999
"435" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 1 0.000412999999999997
"436" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 1 0.221457
"437" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 1 0.195157
"438" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 1 0.043809
"439" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 1 0.018456
"440" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 1 0.154221
"441" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 1 0.084599
"442" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 1 0.044476
"443" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 2 0.00253400000000004
"444" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 2 0.181119
"445" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 2 0.127567
"446" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 2 0.591999
"447" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 2 0.0314720000000001
"448" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 2 0.000402000000000013
"449" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 2 0.228125
"450" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 2 0.196744
"451" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 2 0.046007
"452" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 2 0.017628
"453" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 2 0.152318
"454" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 2 0.089357
"455" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 2 0.0455
"456" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 3 0.00224199999999997
"457" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 3 0.180876
"458" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 3 0.116103
"459" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 3 0.567442
"460" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 3 0.030175
"461" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 3 0.000430999999999959
"462" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 3 0.228827
"463" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 3 0.199752
"464" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 3 0.046086
"465" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 3 0.0182600000000001
"466" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 3 0.160062
"467" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 3 0.084062
"468" "Scleria.macrophylla_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 3 0.050486
"469" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "drainage_density" 1 0.018997
"470" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "elevation" 1 0.12462
"471" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "herbaceous_vegetation" 1 0.204151
"472" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "human_footprint" 1 0.399918
"473" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "ruggedness" 1 0.016556
"474" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_nitrogen" 1 0.075258
"475" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_ph" 1 0.164757
"476" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "treecover" 1 0.125629
"477" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "water_content_33" 1 0.097047
"478" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_2" 1 0.106836
"479" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_8" 1 0.192653
"480" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_17" 1 0.079232
"481" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_18" 1 0.080008
"482" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "drainage_density" 2 0.0191480000000001
"483" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "elevation" 2 0.10979
"484" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "herbaceous_vegetation" 2 0.199412
"485" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "human_footprint" 2 0.384394
"486" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "ruggedness" 2 0.015341
"487" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_nitrogen" 2 0.072705
"488" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_ph" 2 0.165722
"489" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "treecover" 2 0.117615
"490" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "water_content_33" 2 0.110106
"491" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_2" 2 0.111496
"492" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_8" 2 0.18933
"493" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_17" 2 0.088361
"494" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_18" 2 0.072199
"495" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "drainage_density" 3 0.020896
"496" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "elevation" 3 0.122759
"497" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "herbaceous_vegetation" 3 0.188928
"498" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "human_footprint" 3 0.355739
"499" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "ruggedness" 3 0.015872
"500" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_nitrogen" 3 0.068557
"501" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_ph" 3 0.153365
"502" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "treecover" 3 0.120713
"503" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "water_content_33" 3 0.108409
"504" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_2" 3 0.120373
"505" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_8" 3 0.197427
"506" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_17" 3 0.083714
"507" "Scleria.macrophylla_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_18" 3 0.076933
"508" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "drainage_density" 1 0.020603
"509" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "elevation" 1 0.049955
"510" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "herbaceous_vegetation" 1 0.044921
"511" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "human_footprint" 1 0.149682
"512" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "ruggedness" 1 0.018834
"513" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "soil_nitrogen" 1 0.020127
"514" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "soil_ph" 1 0.040392
"515" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "treecover" 1 0.020338
"516" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "water_content_33" 1 0.044291
"517" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_2" 1 0.02691
"518" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_8" 1 0.044928
"519" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_17" 1 0.022857
"520" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_18" 1 0.0308929999999999
"521" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "drainage_density" 2 0.023467
"522" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "elevation" 2 0.052616
"523" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "herbaceous_vegetation" 2 0.043999
"524" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "human_footprint" 2 0.153419
"525" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "ruggedness" 2 0.018421
"526" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "soil_nitrogen" 2 0.020439
"527" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "soil_ph" 2 0.04711
"528" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "treecover" 2 0.020865
"529" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "water_content_33" 2 0.050332
"530" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_2" 2 0.028648
"531" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_8" 2 0.047663
"532" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_17" 2 0.0260049999999999
"533" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_18" 2 0.029164
"534" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "drainage_density" 3 0.021389
"535" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "elevation" 3 0.050708
"536" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "herbaceous_vegetation" 3 0.0477649999999999
"537" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "human_footprint" 3 0.163477
"538" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "ruggedness" 3 0.020339
"539" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "soil_nitrogen" 3 0.0203950000000001
"540" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "soil_ph" 3 0.0468420000000001
"541" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "treecover" 3 0.019467
"542" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "water_content_33" 3 0.046467
"543" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_2" 3 0.027313
"544" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_8" 3 0.05089
"545" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_17" 3 0.02547
"546" "Scleria.macrophylla_PA1_RUN3_RF" "PA1" "RUN3" "RF" "bio_18" 3 0.030691
"547" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "drainage_density" 1 0.00931899999999997
"548" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "elevation" 1 0.031565
"549" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "herbaceous_vegetation" 1 0.019495
"550" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "human_footprint" 1 0.315835
"551" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "ruggedness" 1 0.00941099999999995
"552" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_nitrogen" 1 0.00877899999999998
"553" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_ph" 1 0.123017
"554" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "treecover" 1 0.017612
"555" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "water_content_33" 1 0.052592
"556" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_2" 1 0.055016
"557" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_8" 1 0.136009
"558" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_17" 1 0.00643899999999997
"559" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_18" 1 0.016321
"560" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "drainage_density" 2 0.00817800000000002
"561" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "elevation" 2 0.029744
"562" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "herbaceous_vegetation" 2 0.018963
"563" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "human_footprint" 2 0.322935
"564" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "ruggedness" 2 0.00895199999999996
"565" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_nitrogen" 2 0.00927599999999995
"566" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_ph" 2 0.125504
"567" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "treecover" 2 0.017944
"568" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "water_content_33" 2 0.053457
"569" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_2" 2 0.056748
"570" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_8" 2 0.132004
"571" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_17" 2 0.00586799999999998
"572" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_18" 2 0.017065
"573" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "drainage_density" 3 0.00921499999999997
"574" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "elevation" 3 0.028479
"575" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "herbaceous_vegetation" 3 0.020294
"576" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "human_footprint" 3 0.307461
"577" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "ruggedness" 3 0.00927
"578" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_nitrogen" 3 0.010128
"579" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_ph" 3 0.117842
"580" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "treecover" 3 0.017992
"581" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "water_content_33" 3 0.052279
"582" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_2" 3 0.053078
"583" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_8" 3 0.133607
"584" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_17" 3 0.00582800000000006
"585" "Scleria.macrophylla_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_18" 3 0.017339
"625" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "drainage_density" 1 0.00282300000000002
"626" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "elevation" 1 0.144277
"627" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "herbaceous_vegetation" 1 0.180377
"628" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "human_footprint" 1 0.431476
"629" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "ruggedness" 1 0.077533
"630" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_nitrogen" 1 0.041573
"631" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_ph" 1 0.12567
"632" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "treecover" 1 0.176528
"633" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "water_content_33" 1 0.096511
"634" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_2" 1 0.051325
"635" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_8" 1 0.435997
"636" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_17" 1 0.116268
"637" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_18" 1 0.085854
"638" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "drainage_density" 2 0.00256599999999996
"639" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "elevation" 2 0.163185
"640" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "herbaceous_vegetation" 2 0.188689
"641" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "human_footprint" 2 0.411284
"642" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "ruggedness" 2 0.077545
"643" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_nitrogen" 2 0.043493
"644" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_ph" 2 0.136195
"645" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "treecover" 2 0.177297
"646" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "water_content_33" 2 0.100966
"647" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_2" 2 0.046833
"648" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_8" 2 0.468326
"649" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_17" 2 0.113776
"650" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_18" 2 0.085469
"651" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "drainage_density" 3 0.00264200000000003
"652" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "elevation" 3 0.158239
"653" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "herbaceous_vegetation" 3 0.185243
"654" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "human_footprint" 3 0.461136
"655" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "ruggedness" 3 0.068533
"656" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_nitrogen" 3 0.048627
"657" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_ph" 3 0.137429
"658" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "treecover" 3 0.176073
"659" "Scleria.macrophylla_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "water_content_33" 3 0.096664
