"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"580" "Scleria.verrucosa_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "treecover" 3 0.0712120000000001
"581" "Scleria.verrucosa_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "water_content_33" 3 0.047145
"582" "Scleria.verrucosa_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_2" 3 0.080637
"583" "Scleria.verrucosa_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_8" 3 0.008575
"584" "Scleria.verrucosa_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_17" 3 0.054245
"585" "Scleria.verrucosa_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_18" 3 0.276525
"625" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "drainage_density" 1 0.049976
"626" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "elevation" 1 0.010414
"627" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "herbaceous_vegetation" 1 0.087498
"628" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "human_footprint" 1 0.225465
"629" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "ruggedness" 1 0.030616
"630" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_nitrogen" 1 0.0129089999999999
"631" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_ph" 1 0.081268
"632" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "treecover" 1 0.46773
"633" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "water_content_33" 1 0.031671
"634" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_2" 1 0.260901
"635" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_8" 1 0.034837
"636" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_17" 1 0.091557
"637" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_18" 1 0.29862
"638" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "drainage_density" 2 0.047658
"639" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "elevation" 2 0.010217
"640" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "herbaceous_vegetation" 2 0.0842540000000001
"641" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "human_footprint" 2 0.23807
"642" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "ruggedness" 2 0.030196
"643" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_nitrogen" 2 0.014079
"644" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_ph" 2 0.08609
"645" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "treecover" 2 0.473738
"646" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "water_content_33" 2 0.031544
"647" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_2" 2 0.2449
"648" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_8" 2 0.032811
"649" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_17" 2 0.110195
"650" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_18" 2 0.287944
"651" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "drainage_density" 3 0.051637
"652" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "elevation" 3 0.010343
"653" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "herbaceous_vegetation" 3 0.087701
"654" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "human_footprint" 3 0.233511
"655" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "ruggedness" 3 0.035895
"656" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_nitrogen" 3 0.013559
"657" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_ph" 3 0.078373
"658" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "treecover" 3 0.485574
"659" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "water_content_33" 3 0.030882
"660" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_2" 3 0.250008
"661" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_8" 3 0.03079
"662" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_17" 3 0.098135
"663" "Scleria.verrucosa_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_18" 3 0.290654
"742" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 1 0.0601429999999999
"743" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 1 0.046002
"744" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 1 0.010321
"745" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 1 0.0350819999999999
"746" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 1 0.021103
"747" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 1 0.0483980000000001
"748" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 1 0.036155
"749" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 1 0.059932
"750" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 1 0.029134
"751" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 1 0.027576
"752" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 1 0.0303020000000001
"753" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 1 0.05204
"754" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 1 0.085025
"755" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 2 0.055329
"756" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 2 0.048616
"757" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 2 0.010213
"758" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 2 0.039452
"759" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 2 0.021877
"760" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 2 0.044767
"761" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 2 0.0391049999999999
"762" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 2 0.0556759999999999
"763" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 2 0.028793
"764" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 2 0.0252869999999999
"765" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 2 0.029385
"766" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 2 0.051492
"767" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 2 0.0789339999999999
"768" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 3 0.048137
"769" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 3 0.0494059999999999
"770" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 3 0.00987099999999996
"771" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 3 0.0329660000000001
"772" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 3 0.022922
"773" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 3 0.046905
"774" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 3 0.035189
"775" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 3 0.054724
"776" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 3 0.0261209999999999
"777" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 3 0.02539
"778" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 3 0.030446
"779" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 3 0.053771
"780" "Scleria.verrucosa_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 3 0.071941
"781" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 1 0.0594209999999999
"782" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 1 0.013139
"783" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 1 0.00304499999999996
"784" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 1 0.047799
"785" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 1 0.012053
"786" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 1 0.0179009999999999
"787" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 1 0.016273
"788" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 1 0.072645
"789" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 1 0.08907
"790" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 1 0.070231
"791" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 1 0.00962700000000005
"792" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 1 0.068196
"793" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 1 0.193627
"794" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 2 0.061629
"795" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 2 0.012742
"796" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 2 0.00279600000000002
"797" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 2 0.048017
"798" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 2 0.0110170000000001
"799" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 2 0.019461
"800" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 2 0.015262
"801" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 2 0.073742
"802" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 2 0.092073
"803" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 2 0.065898
"804" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 2 0.00926199999999999
"805" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 2 0.0731309999999999
"806" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 2 0.20013
"807" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 3 0.058779
"808" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 3 0.0133799999999999
"809" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 3 0.00287899999999996
"810" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 3 0.046425
"811" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 3 0.011087
"812" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.018232
"813" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.015798
"814" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.078018
"815" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.097647
"816" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.0777910000000001
"817" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.00955300000000003
"818" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.063731
"819" "Scleria.verrucosa_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.175252
"1405" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 1 0.029785
"1406" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 1 0.336119
"1407" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 1 0.098364
"1408" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 1 0.198457
"1409" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 1 0.041248
"1410" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 1 0.070304
"1411" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 1 0.260489
"1412" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 1 0.190949
"1413" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 1 0.069251
"1414" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 1 0.316965
"1415" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 1 0.122613
"1416" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 1 0.375511
"1417" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 1 0.374296
"1418" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 2 0.028513
"1419" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 2 0.335885
"1420" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 2 0.085143
"1421" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 2 0.200769
"1422" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 2 0.039933
"1423" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 2 0.076083
"1424" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 2 0.253149
"1425" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 2 0.179585
"1426" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 2 0.072326
"1427" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 2 0.31733
"1428" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 2 0.128183
"1429" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 2 0.353596
"1430" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 2 0.381001
"1431" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 3 0.028656
"1432" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 3 0.331978
"1433" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 3 0.089875
"1434" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 3 0.195958
"1435" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 3 0.041664
"1436" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 3 0.074932
"1437" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 3 0.252992
"1438" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 3 0.208057
"1439" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 3 0.064917
"1440" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 3 0.314586
"1441" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 3 0.12327
"1442" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 3 0.351721
"1443" "Scleria.verrucosa_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 3 0.384131
"1444" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 1 0.043422
"1445" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 1 0.045887
"1446" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 1 0.016415
"1447" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 1 0.059909
"1448" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 1 0.017462
"1449" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 1 0.047056
"1450" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 1 0.057993
"1451" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 1 0.063213
"1452" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 1 0.024288
"1453" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 1 0.053806
"1454" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 1 0.036616
"1455" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 1 0.097969
"1456" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_18" 1 0.080025
"1457" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 2 0.04821
"1458" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 2 0.0474599999999999
"1459" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 2 0.019382
"1460" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 2 0.065099
"1461" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 2 0.018679
"1462" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 2 0.047617
"1463" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 2 0.062141
"1464" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 2 0.063317
"1465" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 2 0.026308
"1466" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 2 0.04605
"1467" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 2 0.031454
"1468" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 2 0.092763
"1469" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_18" 2 0.084419
"1470" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 3 0.0514
"1471" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 3 0.041496
"1472" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 3 0.019858
"1473" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 3 0.062808
"1474" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 3 0.018851
"1475" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 3 0.045607
"1476" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 3 0.0541740000000001
"1477" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 3 0.061453
"1478" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 3 0.024885
"1479" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 3 0.053858
"1480" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 3 0.036598
"1481" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 3 0.102161
"1482" "Scleria.verrucosa_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_18" 3 0.0808
"1483" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 1 0.049709
"1484" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 1 0.019844
"1485" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 1 0.023488
"1486" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 1 0.056054
"1487" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 1 0.00344699999999998
"1488" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 1 0.020411
"1489" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 1 0.00890500000000005
"1490" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 1 0.033685
"1491" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 1 0.08663
"1492" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 1 0.074492
"1493" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 1 0.007633
"1494" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 1 0.113738
"1495" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 1 0.117238
"1496" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 2 0.0494520000000001
"1497" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 2 0.019631
"1498" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 2 0.020979
"1499" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 2 0.055459
"1500" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 2 0.003104
"1501" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 2 0.0205610000000001
"1502" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 2 0.00937200000000005
"1503" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 2 0.031378
"1504" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 2 0.087654
"1505" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 2 0.0817639999999999
"1506" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 2 0.00708600000000004
"1507" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 2 0.116752
"1508" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 2 0.111691
"1509" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 3 0.0488189999999999
"1510" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 3 0.021119
"1511" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 3 0.024191
"1512" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 3 0.050509
"1513" "Scleria.verrucosa_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 3 0.00339199999999995
