"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"2343" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "herbaceous_vegetation" 1 0.024183
"2344" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "human_footprint" 1 0.157051
"2345" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "ruggedness" 1 0.06438
"2346" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_nitrogen" 1 0.017069
"2347" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_ph" 1 0.0610000000000001
"2348" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "treecover" 1 0.303744
"2349" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "water_content_33" 1 0.235001
"2350" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_2" 1 0.109242
"2351" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_8" 1 0.050944
"2352" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_17" 1 0.310048
"2353" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_18" 1 0.298379
"2354" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "drainage_density" 2 0.055024
"2355" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "elevation" 2 0.0675829999999999
"2356" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0.025603
"2357" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "human_footprint" 2 0.147059
"2358" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "ruggedness" 2 0.061339
"2359" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_nitrogen" 2 0.016539
"2360" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_ph" 2 0.057684
"2361" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "treecover" 2 0.28728
"2362" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "water_content_33" 2 0.240917
"2363" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_2" 2 0.10395
"2364" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_8" 2 0.049806
"2365" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_17" 2 0.3288
"2366" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_18" 2 0.291399
"2367" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "drainage_density" 3 0.058306
"2368" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "elevation" 3 0.066031
"2369" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "herbaceous_vegetation" 3 0.024106
"2370" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "human_footprint" 3 0.167025
"2371" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "ruggedness" 3 0.062275
"2372" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_nitrogen" 3 0.017444
"2373" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_ph" 3 0.059762
"2374" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "treecover" 3 0.275038
"2375" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "water_content_33" 3 0.238228
"2376" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_2" 3 0.096534
"2377" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_8" 3 0.052042
"2378" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_17" 3 0.378491
"2379" "Scleria.catophylla_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_18" 3 0.291528
"2848" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "drainage_density" 1 0.0339120000000001
"2849" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "elevation" 1 0.011103
"2850" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "herbaceous_vegetation" 1 0.019483
"2851" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "human_footprint" 1 0.090614
"2852" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "ruggedness" 1 0.014277
"2853" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "soil_nitrogen" 1 0.059642
"2854" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "soil_ph" 1 0.026461
"2855" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "treecover" 1 0.064255
"2856" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "water_content_33" 1 0.124741
"2857" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "bio_2" 1 0.107099
"2858" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "bio_8" 1 0.074151
"2859" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "bio_17" 1 0.079569
"2860" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "bio_18" 1 0.032513
"2861" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "drainage_density" 2 0.039535
"2862" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "elevation" 2 0.010999
"2863" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "herbaceous_vegetation" 2 0.018929
"2864" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "human_footprint" 2 0.087723
"2865" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "ruggedness" 2 0.012584
"2866" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "soil_nitrogen" 2 0.059883
"2867" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "soil_ph" 2 0.024467
"2868" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "treecover" 2 0.080035
"2869" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "water_content_33" 2 0.121113
"2870" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "bio_2" 2 0.12042
"2871" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "bio_8" 2 0.068783
"2872" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "bio_17" 2 0.078889
"2873" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "bio_18" 2 0.030403
"2874" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "drainage_density" 3 0.037652
"2875" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "elevation" 3 0.011864
"2876" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "herbaceous_vegetation" 3 0.021253
"2877" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "human_footprint" 3 0.091831
"2878" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "ruggedness" 3 0.014339
"2879" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "soil_nitrogen" 3 0.056423
"2880" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "soil_ph" 3 0.026493
"2881" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "treecover" 3 0.06174
"2882" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "water_content_33" 3 0.103959
"2883" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "bio_2" 3 0.122346
"2884" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "bio_8" 3 0.075699
"2885" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "bio_17" 3 0.067807
"2886" "Scleria.catophylla_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "bio_18" 3 0.032934
"3004" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "drainage_density" 1 0.00131599999999998
"3005" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "elevation" 1 0.059169
"3006" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "herbaceous_vegetation" 1 0.242589
"3007" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "human_footprint" 1 0.018178
"3008" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "ruggedness" 1 0.056499
"3009" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "soil_nitrogen" 1 0.129778
"3010" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "soil_ph" 1 0.07117
"3011" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "treecover" 1 0.058295
"3012" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "water_content_33" 1 0.275434
"3013" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "bio_2" 1 0.157223
"3014" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "bio_8" 1 0.111496
"3015" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "bio_17" 1 0.225361
"3016" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "bio_18" 1 0.318741
"3017" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "drainage_density" 2 0.00127100000000002
"3018" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "elevation" 2 0.0674129999999999
"3019" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "herbaceous_vegetation" 2 0.251106
"3020" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "human_footprint" 2 0.018989
"3021" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "ruggedness" 2 0.051499
"3022" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "soil_nitrogen" 2 0.153889
"3023" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "soil_ph" 2 0.0750729999999999
"3024" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "treecover" 2 0.059526
"3025" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "water_content_33" 2 0.294842
"3026" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "bio_2" 2 0.179636
"3027" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "bio_8" 2 0.119909
"3028" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "bio_17" 2 0.203049
"3029" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "bio_18" 2 0.329412
"3030" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "drainage_density" 3 0.00155700000000003
"3031" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "elevation" 3 0.069762
"3032" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "herbaceous_vegetation" 3 0.255869
"3033" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "human_footprint" 3 0.016296
"3034" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "ruggedness" 3 0.05658
"3035" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "soil_nitrogen" 3 0.129434
"3036" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "soil_ph" 3 0.073386
"3037" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "treecover" 3 0.063557
"3038" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "water_content_33" 3 0.287401
"3039" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "bio_2" 3 0.155285
"3040" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "bio_8" 3 0.104742
"3041" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "bio_17" 3 0.211848
"3042" "Scleria.catophylla_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "bio_18" 3 0.322224
"3316" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "drainage_density" 1 0.062813
"3317" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "elevation" 1 0.013347
"3318" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "herbaceous_vegetation" 1 0.055294
"3319" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "human_footprint" 1 0.068115
"3320" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "ruggedness" 1 0.0190709999999999
"3321" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "soil_nitrogen" 1 0.015418
"3322" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "soil_ph" 1 0.032682
"3323" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "treecover" 1 0.0575830000000001
"3324" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "water_content_33" 1 0.109496
"3325" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_2" 1 0.044399
"3326" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_8" 1 0.06201
"3327" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_17" 1 0.138485
"3328" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_18" 1 0.065399
"3329" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "drainage_density" 2 0.064804
"3330" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "elevation" 2 0.012286
"3331" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "herbaceous_vegetation" 2 0.058044
"3332" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "human_footprint" 2 0.064339
"3333" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "ruggedness" 2 0.019693
"3334" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "soil_nitrogen" 2 0.015989
"3335" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "soil_ph" 2 0.030745
"3336" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "treecover" 2 0.058624
"3337" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "water_content_33" 2 0.103612
"3338" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_2" 2 0.05596
"3339" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_8" 2 0.061893
"3340" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_17" 2 0.140563
"3341" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_18" 2 0.060592
"3342" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "drainage_density" 3 0.062407
"3343" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "elevation" 3 0.010768
"3344" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "herbaceous_vegetation" 3 0.060435
"3345" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "human_footprint" 3 0.065785
"3346" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "ruggedness" 3 0.0182600000000001
"3347" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "soil_nitrogen" 3 0.015145
"3348" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "soil_ph" 3 0.036829
"3349" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "treecover" 3 0.0563940000000001
"3350" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "water_content_33" 3 0.109436
"3351" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_2" 3 0.046351
"3352" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_8" 3 0.058663
"3353" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_17" 3 0.131915
"3354" "Scleria.catophylla_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_18" 3 0.065575
"3550" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "drainage_density" 1 0.0576
"3551" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "elevation" 1 0.0116849999999999
"3552" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "herbaceous_vegetation" 1 0.033544
"3553" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "human_footprint" 1 0.069004
"3554" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "ruggedness" 1 0.01917
"3555" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "soil_nitrogen" 1 0.039706
"3556" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "soil_ph" 1 0.022697
"3557" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "treecover" 1 0.094205
"3558" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "water_content_33" 1 0.037627
"3559" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "bio_2" 1 0.084356
"3560" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "bio_8" 1 0.074524
"3561" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "bio_17" 1 0.051968
"3562" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "bio_18" 1 0.079088
"3563" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "drainage_density" 2 0.067634
"3564" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "elevation" 2 0.012996
"3565" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "herbaceous_vegetation" 2 0.035229
"3566" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "human_footprint" 2 0.064576
"3567" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "ruggedness" 2 0.022392
"3568" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "soil_nitrogen" 2 0.042318
"3569" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "soil_ph" 2 0.01854
"3570" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "treecover" 2 0.092697
"3571" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "water_content_33" 2 0.0337190000000001
"3572" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "bio_2" 2 0.096662
"3573" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "bio_8" 2 0.06591
"3574" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "bio_17" 2 0.043622
"3575" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "bio_18" 2 0.079234
"3576" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "drainage_density" 3 0.062633
"3577" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "elevation" 3 0.011317
"3578" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "herbaceous_vegetation" 3 0.032254
"3579" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "human_footprint" 3 0.067751
"3580" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "ruggedness" 3 0.022215
"3581" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "soil_nitrogen" 3 0.046469
"3582" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "soil_ph" 3 0.023792
"3583" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "treecover" 3 0.099386
"3584" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "water_content_33" 3 0.033572
"3585" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "bio_2" 3 0.084248
"3586" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "bio_8" 3 0.070363
"3587" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "bio_17" 3 0.051412
"3588" "Scleria.catophylla_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "bio_18" 3 0.088154
"3628" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "drainage_density" 1 0.105631
"3629" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "elevation" 1 0.294757
"3630" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "herbaceous_vegetation" 1 0.148133
"3631" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "human_footprint" 1 0.173758
"3632" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "ruggedness" 1 0.0599769999999999
"3633" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "soil_nitrogen" 1 0.238576
"3634" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "soil_ph" 1 0.189738
"3635" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "treecover" 1 0.061303
"3636" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "water_content_33" 1 0.257972
"3637" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "bio_2" 1 0.117546
"3638" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "bio_8" 1 0.192674
"3639" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "bio_17" 1 0.373847
"3640" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "bio_18" 1 0.203805
"3641" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "drainage_density" 2 0.103792
"3642" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "elevation" 2 0.315264
"3643" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "herbaceous_vegetation" 2 0.134029
"3644" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "human_footprint" 2 0.186835
"3645" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "ruggedness" 2 0.0628880000000001
"3646" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "soil_nitrogen" 2 0.275012
"3647" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "soil_ph" 2 0.204984
"3648" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "treecover" 2 0.0648300000000001
"3649" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "water_content_33" 2 0.246721
"3650" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "bio_2" 2 0.119245
"3651" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "bio_8" 2 0.194075
"3652" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "bio_17" 2 0.384754
"3653" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "bio_18" 2 0.209031
"3654" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "drainage_density" 3 0.110918
"3655" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "elevation" 3 0.30884
"3656" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "herbaceous_vegetation" 3 0.131221
"3657" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "human_footprint" 3 0.179573
"3658" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "ruggedness" 3 0.063272
"3659" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "soil_nitrogen" 3 0.230399
"3660" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "soil_ph" 3 0.198329
"3661" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "treecover" 3 0.0592510000000001
"3662" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "water_content_33" 3 0.272998
"3663" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "bio_2" 3 0.11041
"3664" "Scleria.catophylla_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "bio_8" 3 0.177965
