"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"3087" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "soil_nitrogen" 1 0.042812
"3088" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "soil_ph" 1 0.02911
"3089" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "treecover" 1 0.025466
"3090" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "water_content_33" 1 0.0111059999999999
"3091" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "bio_2" 1 0.019271
"3092" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "bio_8" 1 0.062035
"3093" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "bio_17" 1 0.016826
"3094" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "bio_18" 1 0.018629
"3095" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "drainage_density" 2 0.034102
"3096" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "elevation" 2 0.13143
"3097" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "herbaceous_vegetation" 2 0.087001
"3098" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "human_footprint" 2 0.019728
"3099" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "ruggedness" 2 0.03889
"3100" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "soil_nitrogen" 2 0.045666
"3101" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "soil_ph" 2 0.030906
"3102" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "treecover" 2 0.0249549999999999
"3103" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "water_content_33" 2 0.012053
"3104" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "bio_2" 2 0.0196499999999999
"3105" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "bio_8" 2 0.0562
"3106" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "bio_17" 2 0.015699
"3107" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "bio_18" 2 0.017126
"3108" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "drainage_density" 3 0.038025
"3109" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "elevation" 3 0.142754
"3110" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "herbaceous_vegetation" 3 0.0799530000000001
"3111" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "human_footprint" 3 0.017353
"3112" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "ruggedness" 3 0.039824
"3113" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "soil_nitrogen" 3 0.043638
"3114" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "soil_ph" 3 0.029577
"3115" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "treecover" 3 0.023501
"3116" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "water_content_33" 3 0.0100519999999999
"3117" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "bio_2" 3 0.017512
"3118" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "bio_8" 3 0.055132
"3119" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "bio_17" 3 0.016371
"3120" "Scleria.scabra_PA3_RUN2_RF" "PA3" "RUN2" "RF" "bio_18" 3 0.016784
"3121" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "drainage_density" 1 0.057503
"3122" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "elevation" 1 0.1547
"3123" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "herbaceous_vegetation" 1 0.179649
"3124" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "human_footprint" 1 0.021868
"3125" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "ruggedness" 1 0.03981
"3126" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "soil_nitrogen" 1 0.0585020000000001
"3127" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "soil_ph" 1 0.021911
"3128" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "treecover" 1 0.00651100000000004
"3129" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "water_content_33" 1 0.00720299999999996
"3130" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "bio_2" 1 0.041386
"3131" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "bio_8" 1 0.049799
"3132" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "bio_17" 1 0.00269299999999995
"3133" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "bio_18" 1 0.033848
"3134" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "drainage_density" 2 0.057593
"3135" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "elevation" 2 0.164397
"3136" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "herbaceous_vegetation" 2 0.183388
"3137" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "human_footprint" 2 0.0184569999999999
"3138" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "ruggedness" 2 0.036951
"3139" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "soil_nitrogen" 2 0.057117
"3140" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "soil_ph" 2 0.021774
"3141" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "treecover" 2 0.00692800000000005
"3142" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "water_content_33" 2 0.00785999999999998
"3143" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "bio_2" 2 0.0395489999999999
"3144" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "bio_8" 2 0.04854
"3145" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "bio_17" 2 0.00261599999999995
"3146" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "bio_18" 2 0.039394
"3147" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "drainage_density" 3 0.053711
"3148" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "elevation" 3 0.167065
"3149" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "herbaceous_vegetation" 3 0.184069
"3150" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "human_footprint" 3 0.018559
"3151" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "ruggedness" 3 0.038765
"3152" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "soil_nitrogen" 3 0.054584
"3153" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "soil_ph" 3 0.019105
"3154" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "treecover" 3 0.00671600000000006
"3155" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "water_content_33" 3 0.00732200000000005
"3156" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "bio_2" 3 0.040385
"3157" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "bio_8" 3 0.048742
"3158" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "bio_17" 3 0.00268400000000002
"3159" "Scleria.scabra_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "bio_18" 3 0.036539
"3199" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "drainage_density" 1 0.060727
"3200" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "elevation" 1 0.069567
"3201" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "herbaceous_vegetation" 1 0.316087
"3202" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "human_footprint" 1 0.021207
"3203" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "ruggedness" 1 0.024979
"3204" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "soil_nitrogen" 1 0.321199
"3205" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "soil_ph" 1 0.0144300000000001
"3206" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "treecover" 1 0.068684
"3207" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "water_content_33" 1 0.00730699999999995
"3208" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "bio_2" 1 0.162706
"3209" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "bio_8" 1 0.39991
"3210" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "bio_17" 1 0.022264
"3211" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "bio_18" 1 0.077841
"3212" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "drainage_density" 2 0.0541239999999999
"3213" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "elevation" 2 0.078825
"3214" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "herbaceous_vegetation" 2 0.316201
"3215" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "human_footprint" 2 0.023676
"3216" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "ruggedness" 2 0.026664
"3217" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "soil_nitrogen" 2 0.306872
"3218" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "soil_ph" 2 0.01471
"3219" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "treecover" 2 0.063532
"3220" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "water_content_33" 2 0.00789099999999998
"3221" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "bio_2" 2 0.158709
"3222" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "bio_8" 2 0.400753
"3223" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "bio_17" 2 0.02261
"3224" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "bio_18" 2 0.074278
"3225" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "drainage_density" 3 0.057314
"3226" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "elevation" 3 0.066343
"3227" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "herbaceous_vegetation" 3 0.309563
"3228" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "human_footprint" 3 0.023286
"3229" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "ruggedness" 3 0.024183
"3230" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "soil_nitrogen" 3 0.314524
"3231" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "soil_ph" 3 0.014589
"3232" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "treecover" 3 0.064156
"3233" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "water_content_33" 3 0.00747600000000004
"3234" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "bio_2" 3 0.175017
"3235" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "bio_8" 3 0.410399
"3236" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "bio_17" 3 0.025465
"3237" "Scleria.scabra_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "bio_18" 3 0.06864
"3238" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "drainage_density" 1 0.080667
"3239" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "elevation" 1 0.025895
"3240" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "herbaceous_vegetation" 1 0.129803
"3241" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "human_footprint" 1 0.01716
"3242" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "ruggedness" 1 0.00140200000000001
"3243" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "soil_nitrogen" 1 0.106115
"3244" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "soil_ph" 1 0.00143599999999999
"3245" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "treecover" 1 0.022402
"3246" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "water_content_33" 1 0.030431
"3247" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_2" 1 0.103667
"3248" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_8" 1 0.464374
"3249" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_17" 1 0.023112
"3250" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_18" 1 0.015036
"3251" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "drainage_density" 2 0.089482
"3252" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "elevation" 2 0.024794
"3253" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "herbaceous_vegetation" 2 0.128263
"3254" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "human_footprint" 2 0.017456
"3255" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "ruggedness" 2 0.00138199999999999
"3256" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "soil_nitrogen" 2 0.113673
"3257" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "soil_ph" 2 0.001444
"3258" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "treecover" 2 0.021878
"3259" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "water_content_33" 2 0.027822
"3260" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_2" 2 0.107077
"3261" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_8" 2 0.485746
"3262" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_17" 2 0.023243
"3263" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_18" 2 0.014391
"3264" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "drainage_density" 3 0.082548
"3265" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "elevation" 3 0.024618
"3266" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "herbaceous_vegetation" 3 0.127537
"3267" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "human_footprint" 3 0.016946
"3268" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "ruggedness" 3 0.00141199999999997
"3269" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "soil_nitrogen" 3 0.105819
"3270" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "soil_ph" 3 0.00149200000000005
"3271" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "treecover" 3 0.023657
"3272" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "water_content_33" 3 0.030145
"3273" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_2" 3 0.102441
"3274" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_8" 3 0.447752
"3275" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_17" 3 0.022697
"3276" "Scleria.scabra_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_18" 3 0.014307
"3316" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "drainage_density" 1 0.031253
"3317" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "elevation" 1 0.143214
"3318" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "herbaceous_vegetation" 1 0.071827
"3319" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "human_footprint" 1 0.028172
"3320" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "ruggedness" 1 0.023984
"3321" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "soil_nitrogen" 1 0.027597
"3322" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "soil_ph" 1 0.029795
"3323" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "treecover" 1 0.022274
"3324" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "water_content_33" 1 0.00879399999999997
"3325" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "bio_2" 1 0.01596
"3326" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "bio_8" 1 0.0733740000000001
"3327" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "bio_17" 1 0.018876
"3328" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "bio_18" 1 0.023541
"3329" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "drainage_density" 2 0.03051
"3330" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "elevation" 2 0.135218
"3331" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "herbaceous_vegetation" 2 0.0727100000000001
"3332" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "human_footprint" 2 0.025732
"3333" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "ruggedness" 2 0.022485
"3334" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "soil_nitrogen" 2 0.027856
"3335" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "soil_ph" 2 0.032098
"3336" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "treecover" 2 0.019472
"3337" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "water_content_33" 2 0.00775000000000003
"3338" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "bio_2" 2 0.0180709999999999
"3339" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "bio_8" 2 0.0732930000000001
"3340" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "bio_17" 2 0.018154
"3341" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "bio_18" 2 0.022241
"3342" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "drainage_density" 3 0.032776
"3343" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "elevation" 3 0.137088
"3344" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "herbaceous_vegetation" 3 0.08287
"3345" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "human_footprint" 3 0.032146
"3346" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "ruggedness" 3 0.026707
"3347" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "soil_nitrogen" 3 0.028443
"3348" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "soil_ph" 3 0.0273679999999999
"3349" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "treecover" 3 0.0235919999999999
"3350" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "water_content_33" 3 0.008521
"3351" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "bio_2" 3 0.017697
"3352" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "bio_8" 3 0.079958
"3353" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "bio_17" 3 0.017602
"3354" "Scleria.scabra_PA3_RUN3_RF" "PA3" "RUN3" "RF" "bio_18" 3 0.021713
"3355" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "drainage_density" 1 0.035362
"3356" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "elevation" 1 0.102787
"3357" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "herbaceous_vegetation" 1 0.174336
"3358" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "human_footprint" 1 0.01164
"3359" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "ruggedness" 1 0.011958
"3360" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "soil_nitrogen" 1 0.036444
"3361" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "soil_ph" 1 0.013828
"3362" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "treecover" 1 0.00906099999999999
"3363" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "water_content_33" 1 0.00495400000000001
"3364" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_2" 1 0.021087
"3365" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_8" 1 0.173499
"3366" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_17" 1 0.00401099999999999
"3367" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_18" 1 0.059528
"3368" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "drainage_density" 2 0.0356
"3369" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "elevation" 2 0.103523
"3370" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "herbaceous_vegetation" 2 0.183592
"3371" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "human_footprint" 2 0.00924100000000005
"3372" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "ruggedness" 2 0.0111869999999999
"3373" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "soil_nitrogen" 2 0.035818
"3374" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "soil_ph" 2 0.013361
"3375" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "treecover" 2 0.00990199999999997
"3376" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "water_content_33" 2 0.00504899999999997
"3377" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_2" 2 0.019566
"3378" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_8" 2 0.152915
"3379" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_17" 2 0.00442100000000001
"3380" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_18" 2 0.0739570000000001
"3381" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "drainage_density" 3 0.0364139999999999
"3382" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "elevation" 3 0.109566
"3383" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "herbaceous_vegetation" 3 0.180742
"3384" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "human_footprint" 3 0.00994099999999998
"3385" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "ruggedness" 3 0.012191
"3386" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "soil_nitrogen" 3 0.03466
"3387" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "soil_ph" 3 0.0134300000000001
"3388" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "treecover" 3 0.00911700000000004
"3389" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "water_content_33" 3 0.00505699999999998
"3390" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_2" 3 0.01631
"3391" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_8" 3 0.156724
"3392" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_17" 3 0.00427900000000003
"3393" "Scleria.scabra_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "bio_18" 3 0.068326
"3433" "Scleria.scabra_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "drainage_density" 1 0.037257
"3434" "Scleria.scabra_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "elevation" 1 0.052883
"3435" "Scleria.scabra_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "herbaceous_vegetation" 1 0.272682
"3436" "Scleria.scabra_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "human_footprint" 1 0.040206
"3437" "Scleria.scabra_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "ruggedness" 1 0.022772
"3438" "Scleria.scabra_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "soil_nitrogen" 1 0.30864
"3439" "Scleria.scabra_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "soil_ph" 1 0.000549000000000022
"3440" "Scleria.scabra_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "treecover" 1 0.055894
"3441" "Scleria.scabra_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "water_content_33" 1 0.012364
"3442" "Scleria.scabra_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "bio_2" 1 0.024205
